id,username,text,keywords,date,location
1189500729729454080,LucMuoz,Dos semanas po wn ... Esos wns son cuaticos !! Yapo chilito vamos x piñera entonces #RenunciaPiñera https://t.co/xHvThrFD1x,['#RenunciaPiñera'],2019-10-30 11:14:08,Chile 
1189386356486737920,iamrealsheby,"Día 11 y la gente sigue acá,
estoy muy orgulloso de todos y cada uno de ustedes,
sigamos así, hasta que nos escuchen.

#RenunciaPiñera https://t.co/XpOG16ItpM",['#RenunciaPiñera'],2019-10-30 03:39:39,
1189651342618431488,jegcomunicacion,@dani85cofre @CNNChile @s Jajajaja después los pavos dirán que fue un error. #renunciapiñera,['#RenunciaPiñera'],2019-10-30 21:12:37,V Región.
1189352465134739457,ps_vallejos,Nos han mostrado violencia en los noticieros todo el tiempo y ahora les preocupa. #ULTIMAHORA #nomasencapuchados #MarchaMasGrandeDeChile2 #RenunciaPiñera,['#RenunciaPiñera'],2019-10-30 01:24:59,"Metropolitana de Santiago, Chi"
1189352383190577152,elprofestream,Que arda Chile entero si hace falta #chupalokaroldance #renunciapiñera https://t.co/U2LziKbmTb,['#RenunciaPiñera'],2019-10-30 01:24:39,"Santiago, Chile"
1189606284468736000,JulioBurottoW,"Pocas veces ocurre que una canción reproducida al azar sea tan adecuada para nuestro estado actual como país... LA MANO AJENA “Pal Pico” #lamanoajena #renunciapiñera #poweramp en Temuco, Región De La Araucania https://t.co/DWSDxJs9h2",['#RenunciaPiñera'],2019-10-30 18:13:34,"Temuco, Chile"
1189634506791231488,ACwobDC,😶oh weon... Piñera conchasumare... #renunciapiñeractm #RenunciaPiñera #renunciapiñeraculiao https://t.co/S25nGppYcO,['#RenunciaPiñera'],2019-10-30 20:05:43,
1189690081608687616,FitoMcclane,"No quiero cargarles la onda, pero se habrían filtrado imágenes del final alternativo de Scarface.

De Palma habría declarado:

""Fue lo primero que pensé para Tony, después enloquecí y creo que me fui en la volá. Ya era guacho"".

#PacosQls 
#RenunciaPiñeraQlo 
#RenunciaPiñera https://t.co/VBoyVDNap3",['#RenunciaPiñera'],2019-10-30 23:46:33,$hile
1189514558450339840,elmerlot19,"Piñera escucho a la gente..pero se hace el weon olímpicamente..
#RenunciaPiñera https://t.co/zVn052zjYm",['#RenunciaPiñera'],2019-10-30 12:09:05,Aqueleyoyo
1189623023407685632,Sueltamevalle,"Lean esto @sebastianpinera , el grosero y prepotente presidente. #renunciapiñera https://t.co/WxeIkk8npf",['#RenunciaPiñera'],2019-10-30 19:20:05,"Elqui, Coquimbo"
1189645255529897992,stefffff12,Amigo de Piñera y de Kast? @joseantoniokast  jajaja y le reclamaba a Charles! #RenunciaPiñera #NosEstanMatando #AcusacionConstitucionalAPiñera https://t.co/jb2NIaBtvL,['#RenunciaPiñera'],2019-10-30 20:48:26,
1189298494789554176,L0L43376797,"Tienes toda la razón.

Por eso, #RenunciaPiñera https://t.co/nsKRLZVzF4",['#RenunciaPiñera'],2019-10-29 21:50:31,
1189588275872387074,Directoalgrano,Hemos sufrido un saqueo por parte de la derecha y los partidos de la concertación... y las AFP son el fiel reflejo de este nefasto sistema que ha engullido lo que producen los trabajadores ... #RenunciaPiñera ... #NuevaConstitucionAhora ... #DisoluciondelParlamento ...,['#RenunciaPiñera'],2019-10-30 17:02:01,Santiago de Chile
1189640990941949952,Francisca756,"Hace luego los cambios entonces que arto tiempo te haz demorado o quieres ver más personas muertas para hacerlo, aunque no lo dudo ya que serían gastos menos para ti 
#renunciapiñera 
#ChileDesperto 
#ChileNoSeRinde",['#RenunciaPiñera'],2019-10-30 20:31:29,Chile
1189666890450395136,julsarriolaska,"@PiensaPrensa Fuerza cabros!!!!! Gracias....en los 80 solo podíamos correr y no teníamos información como ahora...ustedes tienen el PODER!!!!

#RenunciaPiñera",['#RenunciaPiñera'],2019-10-30 22:14:24,
1189360757881921536,SatoCrozz,"hoy fue un dia mas de marchar que no acabaran , hasta que el gobierno escuche al pueblo y no a su mismas conveniencias .

#ChileNoSeRinde #RenunciaPiñera",['#RenunciaPiñera'],2019-10-30 01:57:56,"santiago , chile"
1189371242803011586,Lucho_Gonza_cas,"@mentiraslared Partir con una Asamblea Constituyente desde ahi para adelante.... vamos a refubdar Chile
#renunciapiñera
#aunnoentiende....",['#RenunciaPiñera'],2019-10-30 02:39:36,"Copiapó, Chile"
1189596390567174144,laurittavitta1,"Mirando las noticias , que pena no está lo medular de lo que afecta a nuestro país en este momento. La situación está en la Moneda basta ya de los saqueos y ect, una vez que los incompetentes asuman...siento que se notará el cambio...#RenunciaPiñera #Constitucion2020",['#RenunciaPiñera'],2019-10-30 17:34:15,
1189621149434601472,viggho23,"12 dias
0 propuestas concretas
#NosSiguenMatando
#HabranConsecuencias 
#ChileNoSeRinde 
#renunciapiñera",['#RenunciaPiñera'],2019-10-30 19:12:38,concecity
1189377390482542592,MenavidHd,Ojalá no pase!! Por que la verdadera catástrofe sería tener que escuchar alguna canción corneta tuya en un Chile Ayuda a Chile #RenunciaPiñera #HuracanAlberto https://t.co/yaNFr5dtH7,['#RenunciaPiñera'],2019-10-30 03:04:02,"Ñuñoa, Chile"
1189658157964021761,chuckramosmusic,"@ValdebenitoNata Escucha 
El pueblo unido!!!!! - 
Carlos Ramos #SoundCloud
Por la dignidad y los derechos del pueblo!!!
A MARCHAR!!!
https://t.co/dJaFC0hwWt
#nuevaconstituciónahora 
#RenunciaPiñera",['#RenunciaPiñera'],2019-10-30 21:39:42,"Viña del Mar, Chile"
1189299689868464128,foraneostereo,"Sergio Micco acuse directamente a @sebastianpinera por Crímenes de Lesa Humanidad. Pida #RenunciaPiñera 
#DestituciónDePiñera 
#AcusacionConstitucionalPiñera 
Llame a #HuelgaGeneral INDEFINIDA El PUEBLO LO RESPALDARÁ
#ChileEnRebeldia 
#ChileDesperto 
#LaMarchaMasGrandeDeChile2 https://t.co/hN00kvMkWb",['#RenunciaPiñera'],2019-10-29 21:55:16,"Ñuñoa, Chile"
1189610020452950016,Rorrovalpo,Ahora falta que se cancele la @Libertadores y estaríamos con Piraña!!! #RenunciaPiñera ✊🏼🇨🇱,['#RenunciaPiñera'],2019-10-30 18:28:25,"Concón - ""Las Muchas Aguas"" "
1189591336099467265,FelCarToro,"@TodoWarcraftYT Para los fans del lore si eres un criminal de guerra, para los demas meh, ahora denme mi beta o me mato #RenunciaPiñera",['#RenunciaPiñera'],2019-10-30 17:14:10,"Chillán, Chile"
1189311490244960256,Juanguerram,"Es hora de mostrar que de verdad somo del pueblo señores @ColoColo @CSDColoColo seria bueno bajar 1 millon por jugador y pagar a los trabajadores un sueldo bueno y digno
#FSRADIOCHILE
#LaMarchaMasGrandeDeChile2 
#RenunciaIsamit 
#RenunciaPiñera https://t.co/n39Bi0QuL6",['#RenunciaPiñera'],2019-10-29 22:42:10,santiago chile
1189641285730217984,anaeduc,"Wn, ya no nos interesa la sequía, el tag, afp, QUEREMOS QUE TE VAYAS! #RenunciaPiñera",['#RenunciaPiñera'],2019-10-30 20:32:39,Chile
1189558209046077442,DomiOyarzunBalb,"@joseantoniokast La desigualdad social y las manifestaciones no tiene color político, imbécil. Es un descontento de todos 🤦‍♀️, usted ni conoce la deuda, no sabe vivir con $300.000 mínimo. Así que no opine estupideces y callese. Usted abre la boca y la cag... más. #ChileDesperto #renunciapiñera ✊!",['#RenunciaPiñera'],2019-10-30 15:02:32,"Ñuñoa, Chile"
1189615523534950405,Jorgezm,#merepresenta que diputados hagan la #acusacionconstitucionalya contra piñera y chadwick! @KarlaEnAccion asi que no venga con que se desvía el foco. #renunciapiñera,['#RenunciaPiñera'],2019-10-30 18:50:17,Chile
1189325835116974081,jedicruces,"Renunciaron D&amp;D, porque no #RenunciaPinera https://t.co/eIwk2GSCbh",[],2019-10-29 23:39:10,"Santiago, Chile"
1189306830859788288,PeludaArana,"Todos los que queremos que el país cambie pa mejor condenamos los actos de vandalismo...eso lo sabemos señores, mejor digan lo q necesitamos saber y escuchar... como mejoramos, ah??#LaMarchaMasGrandeDeChile2 #RenunciaPiñera #Noestamosenguerra #ChileViolatesHumanRights",['#RenunciaPiñera'],2019-10-29 22:23:39,
1189550511055425537,ldarcangeli,Adelante pueblo de Chile #AhoraTenemosLaAgenda #AsambleaConstituyenteAhora #RenunciaPiñera,['#RenunciaPiñera'],2019-10-30 14:31:57,Suiza
1189319195353333762,IvanMleon,"#Piñera haz algo bueno y humano una vez que sea en la vida y RENUNCIA, para que de verdad podamos volver a la calma de una vez por todas. 
#RenunciaPinera #ChileEnRebeldia #ChileDesperto #ChileQuiereCambios",[],2019-10-29 23:12:47,chile
1189383150260162563,Pauliaratos,LA VOZ DE LOS MILLENNIALS 🇨🇱 #ChileDespertó #RenunciaPiñera https://t.co/DPd9kigj9C vía @YouTube,['#RenunciaPiñera'],2019-10-30 03:26:55,En tu mente
1189503178716438535,kalitruri,"@diarioafta #QueSeVayanTodos para #CambiarTodoLoQueDebeSerCambiado así se ven los reales al servicio del Pueblo y finalizar la puerta giratoria el @CalamaVelasquez a tomado una posición muy clara para la región de #Antofagasta
#RenunciaPiñera
#Piñeradictador",['#RenunciaPiñera'],2019-10-30 11:23:52,Antofagasta
1189349363304284160,sita_yanis,"Esta wea de ser pobre y vivir tan pegada a la casa de la vecina y sufrir al saber que  tiene serios problemas estomacales.
#RenunciaPiñera",['#RenunciaPiñera'],2019-10-30 01:12:39,Peumayen
1189376217432166402,aapayes,"Algo así.. 🇨🇱#Chile 

#ChileResiste #ChileDespertó #RenunciaPiñera #Chile https://t.co/k6mnQwLiA3",['#RenunciaPiñera'],2019-10-30 02:59:22,
1189666843700682753,jitrimegisto,"Aún siento q el neoliberalismo agoniza, así y todo no me puedo convencer de que personas pensantes eligieron a un gerente despótico como presidente de Chile, que cn su egocentrismo e ineptitud ha puesto en riesgo la estabilidad de la República de todos.

#RenunciaPiñera ctmre",['#RenunciaPiñera'],2019-10-30 22:14:13,Planeta Tierra
1189533501621702656,wetranmapu,"Y mientras tanto en €hile?? Piñera culiao entiende que nosotros somos tus patrones y tu el empleado y no eres el mejor empleado del mes ni del año ni de tu mandato, te estamos despidiendo carta azul weon andate y paga tus culpas #renunciapiñera https://t.co/UggJbzXnVb",['#RenunciaPiñera'],2019-10-30 13:24:21,WALLMAPU
1189554804550451200,Karim_MD,"En un día más de derrota, @Carabdechile reconoce que deja que hayan saqueos y el @sebastianpinera cancela la #cop25 y la #apec

#RenunciaPiñera #PIÑERARENUNCIA #ChileProtests #ChileDespierta #ChileEnMarcha #FuerzaChile #Chile #EstoNoHaTerminado",['#RenunciaPiñera'],2019-10-30 14:49:00,"-18.475558,-70.315246"
1189333669711925251,javipueblad,K harías si los pacos se sakan uno de esos que te dejan llorando #RenunciaPiñera #PacosQls #ChileDespertó #TabanCharcha,['#RenunciaPiñera'],2019-10-30 00:10:18,Chile
1189689625775943680,lvaroGu64703525,#renunciapiñera #piñerarenuncia #piñeradictador #deletepiñera en Plaza Baquedano https://t.co/99hCkKJ2J5,['#RenunciaPiñera'],2019-10-30 23:44:44,Planeta Tierra 
1189323405687959552,marcelocarrillo,"Wuaaaaajajajajaja
#ChileDespertó #RenunciaPiñera #estopasaenChile  #querenuncientodos #EstoNoHaTerminado #ChileResiste #ChileViolaDDHH #NuevaConstitución https://t.co/JDh4C3Vpm5",['#RenunciaPiñera'],2019-10-29 23:29:31,"Región del Biobio, Chile"
1189551125378359298,iropva,No..no fue su decisión. .tuvo que claudicar ya q así como Putin cuantos ya lo llamaron y le dijeron que no vendrian..si a una semana recién cancela la APEC? . .porque también cancelo la COP25 si falta más de un mes?..o sea tiene claro q no lo va a resolver #RenunciaPiñera,['#RenunciaPiñera'],2019-10-30 14:34:23,
1189595405962633216,flore_ivan,"La Vida sin privilegios!!!
Del piraña.
#PiñeraQlio
#RenunciaPiñera https://t.co/RJkGvUQfIZ",['#RenunciaPiñera'],2019-10-30 17:30:21,santiago de chile
1189584929698603008,MatiasCaceres98,"[VIDEO] Carabineros dispara por la espalda a niña de 12 años: así la dejaron via @@ilustradonot https://t.co/8Sf7Ziie7c #estopasaenChile #renuncia #MilicosVuelvanASusCuartebles #MilicosNuncaMás #chile #DictaduraEnChile #piñeradictador #milicosasesinos
#RenunciaPiñera",['#RenunciaPiñera'],2019-10-30 16:48:43,Argentina
1189351782658514944,hsandovav,"@jmanalich Nada cambiará, se demoran meses en pagar,""Cúando lo hacen"". Tienen a la gente esperando horas sin un baños y con un trato indigno de parte de los funcionarios. Sabes cual es la única diferencia? Es que ahora no te aguantamos más tratos indignos.
#renunciapiñera #RenunciaMañalich",['#RenunciaPiñera'],2019-10-30 01:22:16,
1189343753917652992,Yocelin_Cornejo,No tienen culpa! #RenunciaPiñera #ChileNoSeRinde #ChileSomosTodos https://t.co/WpRFc14EQA,['#RenunciaPiñera'],2019-10-30 00:50:22,Chile
1189560904897220613,andrearossa,#RENUNCIACUBILLOS #RenunciáPiñera  marchando como corresponde .. por mis niños!! https://t.co/JmVb4z5C72,[],2019-10-30 15:13:15,"Santiago, Chile"
1189580371043725318,vivianavalher,"@ActualidadRT @RendirseJamass A Piñera nadie le cree, en todo lo que hace siempre hay una ""letra chica"" para engañar a la gente y llenarse los bolsillos $$, es un especulador y un dictador. #RenunciaPiñera #AcusacionConstitucionalAPiñera #ChileDesperto https://t.co/PSFmUugVC5",['#RenunciaPiñera'],2019-10-30 16:30:36,
1189361284309028864,Tobita2006,"Y aquí sigo, se están cumpliendo 3 horas, pero firme aquí. Comparto ubicación pa q me crean
#RenunciaPiñera https://t.co/2BoL35XOJE",['#RenunciaPiñera'],2019-10-30 02:00:02,"Renca, Chile"
1189597459879727104,Lozzyfer,"@PDC_Chile no le molesta que el presidente matara, violara, mutilara y torturarán chilenos, por que ninguno tenia apellido Frei #renunciapiñera",['#RenunciaPiñera'],2019-10-30 17:38:30,Santiago
1189638906863652864,MarceloPlaS,"Sinceramente no conozco a nadie más cara de raja que este weon!!
#RenunciaPiñera https://t.co/o6xXdhk7Lt",['#RenunciaPiñera'],2019-10-30 20:23:12,Chile 
1189639277631672321,catalinapazmu,"Es una broma? @sebastianpinera es realmente estúpido, sigue provocando a la gente con sus dichos 🤦😨🇨🇱 #NosEstanMatando #ChileNoSeRinde #RenunciaPiñera",['#RenunciaPiñera'],2019-10-30 20:24:40,
1189472218050433024,starkymH2,"gente, esto es sin colores políticos... todo el pueblo debe luchar por una vida mas digna!

#NosEstanMatando #renunciapiñera #ULTIMAHORA #chile #DictaduraEnChile #renuncia #onu #ddhh https://t.co/AZeYdbCXoT",['#RenunciaPiñera'],2019-10-30 09:20:50,"Santiago, Chile"
1189640237733027841,anaeduc,"No hay agendas social aun, psicópata #RenunciaPiñera",['#RenunciaPiñera'],2019-10-30 20:28:29,Chile
1189424608526655488,DANNYDAZER,"Quieren detener al pueblo y lo hacen con #represión asesinando como en dictadura de #pinochet
Pero el pueblo no se rinde 
#renunciapiñera en Santiago Metropolitan Region https://t.co/GcFcaH6eHS",['#RenunciaPiñera'],2019-10-30 06:11:39,Chile
1189537777165262850,VeronicaMuoz13,"Kast entiende: el tiempo de los duscursos correctos y bonitos ya pasó, queremos hechos y eso va para #renunciapiñera #politicoescuchaandatealachucha #ContigoCHV",['#RenunciaPiñera'],2019-10-30 13:41:21,Sur del Mundo
1189641539464683520,AlejandraBAMF,"@Pocogregario Esas actitudes muestran claramente para quien/es trabaja: la élite empresarial. Se llena la boca hablando de la agenda social y de impunidad 😩 y no HA HECHO NADA
#RenunciaPiñera
#ChileViolatesHumanRights #EstoPasaEnChile 
#ChileDesperto 
#EstoNoHaTerminado
@INDDHH
#PiñeraMiente",['#RenunciaPiñera'],2019-10-30 20:33:40,QueerLand
1189402757997969411,angie_a_secas,"Me ví muy reflejada en ellos 💁🏻‍♀️
🙄🤦🏻‍♀️ 
#GCU 
#RenunciaPiñera https://t.co/Yw7DPl7zWI",['#RenunciaPiñera'],2019-10-30 04:44:50,"Metropolitana de Santiago, Chi"
1189687095247413248,LucasZaines,Manifestacion pacifica en #iquique #RenunciaPiñera #AsambleaConstituyente https://t.co/TC0SRLkK0R,['#RenunciaPiñera'],2019-10-30 23:34:41,
1189340476937248768,DarkClawX91,"Ojo, son los carabineros.

#renunciapiñera #montajes #autoatentados #EstoPasaEnChile #estonohaterminado #prensainternacional #laprensamiente #asambleaconstituyente
#constitucion2020
cajalosandes

#Repost @ditorreso https://t.co/sgPTSIFK1n",['#RenunciaPiñera'],2019-10-30 00:37:21,
1189369950621843456,losanchezlopez,Conchesumaaaaaaa.. Haste un ollo y te entierras weon  #RenunciaPiñera  #tupasadotecondena https://t.co/DPm4TfU3es,['#RenunciaPiñera'],2019-10-30 02:34:28,santiago
1189598222932729857,leylanz,"Cabildos,diálogos... como lo llame el gobierno de #Piñera. EN CHILE LA PARTICIPACION CIUDADANA NO ES VINCULANTE. Será una vez MAS DE LO MISMO. Solo levantar ASAMBLEA CONSTITUYENTE autónomamente y exigir plebiscito y #Renunciapiñera podremos hacer UN VERDADERO CAMBIO #tongo",['#RenunciaPiñera'],2019-10-30 17:41:32,
1189601187408072705,cmagnah,@paulinanu Bien ahí pacífica dos el ambiente... Bien weona la poco honorable. #RenunciaPiñera,['#RenunciaPiñera'],2019-10-30 17:53:19,"Santiago, Chile."
1189344872857255936,maturanagonzalo,@sebastianpinera #RenunciaPiñeraQlo #renunciapiñeractm #RenunciaPiñera  Tienes La Caga En Chile Weon,['#RenunciaPiñera'],2019-10-30 00:54:49,
1189336654236049408,LysRod,"Que terrible🤦🏽‍♀️, #SistemaDeAdmision otra claro ejemplo de cuando personas que no tienen idea de Educación están a cargo de todo un país... #RenunciaPiñera @mcubillossigall https://t.co/5ZcIYuWtUH",['#RenunciaPiñera'],2019-10-30 00:22:09,
1189330953161859074,pauldassoria,"@rioenlinea si, marchas sociales por #RenunciaPiñera #ChileResiste #29Oct #ChileViolatesHumanRigths #ChileDespierto @CNNEE @ONU_es @teleSURtv @RT_com @Hispantv @UNHumanRights @OEA_oficial @Almagro_OEA2015 #NeoliberalismoNuncaMas",['#RenunciaPiñera'],2019-10-29 23:59:30,
1189545666818838530,natindopinguey,"@sebastianpinera di la verdad, vas a estar inhabilitado por la #AcusacionConstitucional y en Europa rechazan tus medidas dictatoriales. #Cop25 #APECChile2019 #RenunciaPiñera",['#RenunciaPiñera'],2019-10-30 14:12:42,"Valdivia, Chile"
1189678903734001674,johannafc82,@KarlaEnAccion La señora sólo pide pagues sus empanads! No creo q quiera perder tiempo juntandose contigo #pagaloquedebes #renunciacubillos #renunciapiñera,['#RenunciaPiñera'],2019-10-30 23:02:08,
