id,username,text,keywords,date,location
1245345132746022917,Andrilios,"Que el @GobiernodeChile no pueda impedir el alza de las #Isapres, solo reafirmar su ineptitud, y que cualquier ente con plata puede hacer lo que quiera con el país 
Por lo mismo #NuevaConstitucionParaChile + #AsambleaConstituyente ahora y #RenunciaPiñera #AndateMañalich nefastos",['#RenunciaPiñera'],2020-04-01 13:39:51,Sparta
1246824453939617793,Beatriz33131,"@KarlaEnAccion @jmanalich Justificar las muertes por las edades de los fallecidos es irresponsable...7 fallecidos en un día por Dios, este Gobierno   No ha tenido los pantalones para enfrentarlo, Mañalich el peor Ministro y a parte el más ordinario y falta de respeto con la ciudadanía. #renunciapiñera",['#RenunciaPiñera'],2020-04-05 15:38:09,
1251866436559126531,ramongustavo,"No pude no publicar esta foto !!! Esta buenísima !!! #RenunciaPiñera, #RenunciaMañalich #COVIDー19 https://t.co/khhiTS3dUm",['#RenunciaPiñera'],2020-04-19 13:33:11,"Providencia, Chile"
1247604122469183493,MariaJo38987739,"https://t.co/OOqXpztRAQ no se cansan de mentir!! Son unos ctm! Ladrones, asesinos, mentirosos y como dijo el propio @jmanalich bien protegidos!!! #LosCacas #Cuicospandemicos #RenunciaPiñera",['#RenunciaPiñera'],2020-04-07 19:16:16,
1250063258297516032,Erom01,"#Bienvenidos13
Aparte del CoronaVirus  Debe Caer Fuego del Cielo a este Pais
Moreira 
Duran 
Cid 
Puros Chantas y Hablando  de Dios y Jesús 
Señor Perdónanos por K No Sabemos Lo K Hacemos¡¡¡¡
Aa #RenunciaPiñera",['#RenunciaPiñera'],2020-04-14 14:08:00,"Stgo, Ñuñoa"
1250101213607202817,mfmxm0,"Si claro
#renunciapiñeractm 
#RenunciaPiñera 
#renunciaMañalich https://t.co/4Hdt1INLuw",['#RenunciaPiñera'],2020-04-14 16:38:49,
1252053212565250048,Indignado_ccp,@ClauFts Si las palabras que dijo el mismo #renunciapiñera,['#RenunciaPiñera'],2020-04-20 01:55:22,"Concepción, Chile"
1250093698173546496,caradetiburon,"Lo que nos faltaba CTM!!
#Temblor 
#earthquake 
#MoriremosTodos
#ApretaCacheteCTM
#FueraMañalich 
#RenunciaPiñera https://t.co/Mgk9OEP5zF",['#RenunciaPiñera'],2020-04-14 16:08:57,Chile
1248005084962676737,anomico_2,#RenunciaPiñera @jmanalich cada vez que hacen un anuncio están todo el día explicando lo inexplicable. Ojalá hicieran 1 cosa solo 1 bien. Gobierno más inepto no podemos tener,['#RenunciaPiñera'],2020-04-08 21:49:33,
1254268673847681024,jac436,"@Latrodectus0 Seguro lo compro el titulo. 
#PorqueSomosMayoria 
#Apruebo
#AprueboNuevaConstitucion
#RenunciaPiñera
#RenunciaMañalich",['#RenunciaPiñera'],2020-04-26 04:38:49,"Viña del Mar, Chile"
1252982609434628097,nachosaldiviaar,"Creen que mierdañalich es capaz de hacer la pega, como dijo el,?
#RenunciaPiñera #COVIDー19 #CoronaVirusEnChile #estadodeabandono",['#RenunciaPiñera'],2020-04-22 15:28:28,
1248425934903902209,clara_olavarria,"@jedomm Exacto primero la salud de tus hijos ,estos que se creen ,ya nadie les cree en que cabeza está que quieren que los niños vuelvan 27 abril..#RenunciaPiñera y gran mayoría de sus ministros .",['#RenunciaPiñera'],2020-04-10 01:41:52,
1246549936235253760,CabildoMaucho,"Psicópata, eres una vergüenza para el país y para el mundo,el pueblo no lo olvidará jamás. Estamos cuidándonos para volver, no lo olvides ✊
#RenunciaPiñera
#YoApruebo 
#NuevaConstitucionParaChile
#asambleaconstituyente 
#QuedateEnLaCasa https://t.co/HSeg2oj6Md",['#RenunciaPiñera'],2020-04-04 21:27:19,
1246434720319143936,Gaba_Figueroa,"Maldito, mil veces!!
Gente murió en esa plaza buscándo la dignidad q tu gobierno inepto no ha sido de dar.
La gente pierde sus ojos pidiendo q renuncies.
Que parte de entendiste ??
Es una falta de respeto enorme.
Que poca empatía 
Que cobarde.
#RenunciaPiñera 
#PlazaDeLaDignidad https://t.co/6UVZm7Gs3n",['#RenunciaPiñera'],2020-04-04 13:49:29,Aspira a lo imposible
1245469316902014976,AguaParaChile4,"#AsambleaConstituyente Libre y Soberana
#QueSeVayanTODOS
Elizalde

Cada noche 21h y 22h #CACEROLAZO

#ChileDespertó
#RenunciaPiñera
#DestituciónAmañalich

#OperacionRenta2020
#NosMatanPorSerPobres
#Libertad1Linea

#ProtecciónDelEmpleo

#bancosantander
#ElPeorGobiernoDeLaHistoria https://t.co/7FLiZWSOvC",['#RenunciaPiñera'],2020-04-01 21:53:19,
1247954168121360384,comandantejose0,"@sebastianpinera Este plan no ayuda a los trabajadores ni sus familias, Piñera espera que los cesantes se endeuden mas para poder sobrevivir, mientras las empresas y bancos se llenan los bolsillos de plata, Piñera es nefasto y solo le importan sus amigos empresarios. 
#RenunciaPiñera https://t.co/dCqWfNgGRq",['#RenunciaPiñera'],2020-04-08 18:27:14,
1252943834415280128,Vicente73518599,@FleurDelacourje Para no creerlo....suman y siguen las negligencias médicas...... Mientras tanto la buena persona de Mañalich se pelea con los alcaldes..... #RenunciaPiñera!!!!,['#RenunciaPiñera'],2020-04-22 12:54:23,
1249751831162638336,ApruebaMaipu,Aprovechar una crisis mundial de salud pública para liberar violadores de derechos humanos y mantener a los detenidos por la protesta social en prisión preventiva eterna  es miserable. Propia de un gobierno de tales. #COVID2019chile #PiñeraDictador #RenunciaPiñera,['#RenunciaPiñera'],2020-04-13 17:30:30,
1246439617508904960,c_portada,"@hectormorals Miente descaradamente, nunca se bajó a saludar a nadie, se bajó derecho a sacarse una foto y se va... Eso es mera provocación por parte de un payaso o derechamente es un tonto wn.
#QuedateEnLaCasa #CuarentenaTotal #Covid_19 #YoApruebo #NuevaConstitucionParaChile #RenunciaPiñera https://t.co/1s8MX6KEs5",['#RenunciaPiñera'],2020-04-04 14:08:57,
1254102336932364288,PatCastG,"@PabloEm78691416 Sí funciona👽👽👽🤘🤘🤘
#NoFachos 
Ayudemos a las cuentas q tienen menos 5000 seguidores. Así seremos escuchados.

VAMOS:
1. RT y ❤️ a este tweet.
2. Comenta para darte RT y seguirte
3. Un emoji para darte RT y te sigan.

Sigamos la iniciativa

#RenunciaPiñera
#YoApruebo",['#RenunciaPiñera'],2020-04-25 17:37:51,"Valle del Cauca, Colombia"
1251344234034204672,CaesarSalad76,"Tu, si tu!
Ahora que el gerente de Chile quiere abrir los mall, no te vuelvas loc@!
Sigue apoyando al negocio local  pequeño empresario y pyme, que ofrecen cosas hechas con amor, calidad y exclusivas.
#GobiernoDeMierda 
#renunciapiñera 
#gobiernoinepto",['#RenunciaPiñera'],2020-04-18 02:58:08,
1246247670693400579,AguaParaChile6,"#AsambleaConstituyente Libre y Soberana
#QueSeVayanTODOS
Cada día 22h  #CACEROLAZO

#ChileDespertó
#RenunciaPiñera

#teletonteacompaña
#Teleton
#TELETON2020

#SueltenLosInsumosYa
#Libertad1Linea

FUERA PIÑERA de la Plaza Dignidad y de CHILE provocación
#ElPeorGobiernoDeLaHistoria https://t.co/bA3pDISkMd",['#RenunciaPiñera'],2020-04-04 01:26:13,
1248024571451715584,panchulus,Muerte voh y tu estúpido modelo neoliberal. Seguro piensas como las 7 familias dueñas de $hile. #AprueboNuevaConstitucion #RenunciaPiñera #COVIDー19 https://t.co/SvsQ0Ds5eb,['#RenunciaPiñera'],2020-04-08 23:06:59,
1248023636142940160,RUBENSALGADO_81,"@GobiernodeChile @sebastianpinera Tremendo negocio para la banca privada, la super solución de Piñera  seguir manteniendo a la gente endeudada.

Pésimo sistema, cero solución!

#NoDanElAncho
#RenunciaPiñera
#COVIDー19",['#RenunciaPiñera'],2020-04-08 23:03:16,"Santiago, Chile"
1246522338482491396,AguaParaChile3,"#QueSeVayanTODOS
Cada día 22h  #CACEROLAZO

#ChileDespertó
#RenunciaPiñera

#Teleton
#teletonteacompaña y TE SAQUEA con don francisco
#TELETON2020

#SueltenLosInsumosYa
#Libertad1Linea
PROVOCACIÓN

#ElPeorGobiernoDeLaHistoria

FUERA PIÑERA [A-C-si-no] de Plaza Dignidad y de CHILE https://t.co/TFOHiGKJmE",['#RenunciaPiñera'],2020-04-04 19:37:39,
1246262087141208064,ClauAcunaTo,@PiensaPrensa @sebastianpinera Le gusta el Webeo al presidente!!! Y después se hace la vistima... La desidia es infinita hacia el pueblo #renunciapiñera,['#RenunciaPiñera'],2020-04-04 02:23:30,"Santiago, Chile"
1245510892655165443,pilarandreajc,"Asi mismo!
No hay pruebas...más...tampoco dudas.

#RenunciaPiñera https://t.co/4pfULuLItS",['#RenunciaPiñera'],2020-04-02 00:38:31,
1250746175449333760,Lucho_Gonza_cas,"@sebastianpinera Y a los trabajadores trabajadoras a honorarios....????
eres un mal presiedente....
No eres mi presidente...
#renunciapiñera
#devolucionvompleta
#nomasretencioncompleta",['#RenunciaPiñera'],2020-04-16 11:21:40,"Copiapó, Chile"
1252053142738481152,gapecito,No terminaba de hablar el csm de @sebastianpinera y empezó en caceroleo. Ni se imaginan la cagá que les va a quedar cuando podamos salir. #piñeraculiao #RenunciaPiñeraCtm #RenunciaPiñera https://t.co/yG40bQh2gb,['#RenunciaPiñera'],2020-04-20 01:55:05,Santiago 
1247943469676531712,RUBENSALGADO_81,"@CHVNoticias Hay manipulación de datos, claramente nos quieren seguir mintiendo cómo en todo.
@GobiernodeChile vergüenza nacional @jmanalich delincuente con delantal.
#NiPerdonNiOlvido
#NoDanElAncho
#CuarentenaTotal
#QuedateEnCasa
#RenunciaPiñera
#COVIDー19",['#RenunciaPiñera'],2020-04-08 17:44:43,"Santiago, Chile"
1247449118395547651,DiaOctubre,Hoy es 189 de octubre 2019 #ChileDesperto #RenunciaPiñera #Apruebo,['#RenunciaPiñera'],2020-04-07 09:00:20,Santiago de Chile
1246414799833051137,AlexiVelez,"@PamJiles @desbordes No se puede defender lo indefendible,eso se le puede justificar a cualquier otro, pero no a quien conduce el país,debe dar el ejemplo.#renunciapiñera",['#RenunciaPiñera'],2020-04-04 12:30:20,
1252979175415320576,kplacenciac,"@PipeHenriquezO @jmanalich Dan lo mismo las pachotadas!  ya soñar que se va es utópico 💪
#renunciapiñera",['#RenunciaPiñera'],2020-04-22 15:14:49,Entre Comala y Macondo.
1254172031957991442,valentituu,@cgallardov @CaritoDeSMiguel @AnonymusChileno O con un cartel de #RenunciaPiñera,['#RenunciaPiñera'],2020-04-25 22:14:48,"La Reina, Chile"
1245527528607035392,BustosCandidato,"Las #Isapres no sólo deberían posponer el alza, deberían #suspenderelalza
 Gobierno inepto y mediocre  Deberíamos #CambiarnosTodosaFonasa 
#RenunciaPiñera ✊😷",['#RenunciaPiñera'],2020-04-02 01:44:38,Concepción
1249356396513996800,marchant_carlos,"Ayúdenme!!
#CadenaNacional
#ElPeorPresidentedelaHistoria
#NuevaConstituciónParaChile 
#ChileDesperto
#PlazaDignidad
#RenunciaPiñera
#sostenernosmovilizados 
#ChileViolaLosDerechosHumanos 
No ser cómplice al ignorarme.
Investigar, este caso no puede quedar impunes. https://t.co/qCR6rDoGZ8",['#RenunciaPiñera'],2020-04-12 15:19:11,"Coquimbo, Chile y La Serena  "
1246244742897287169,Colepato_Chile,"Yapoh. Cerremos la puerta por fuera. Hagamos nuestra vida normal y contagiemonos. Total: La mayor cantidad de gente debe contagiarse.
#RenunciaMañalich #RenunciaPiñera #covid19chile https://t.co/lblMVXm1Fg",['#RenunciaPiñera'],2020-04-04 01:14:35,Genovia
1247038019359694848,moromirita,@camlagos Que se haga ver...#renunciapiñera,['#RenunciaPiñera'],2020-04-06 05:46:47,
1254460341414756352,f3rna,"@Carabdechile Para ustedes cualquier cosa que huela a descontento es desorden público. Ustedes aman La Paz y la tranquilidad de los cementerios. Feliz día del mercenario. Orden y plata #26deAbril 
#RenunciaPiñera #RenunciaMañalich #NuevaConstitucionParaChile",['#RenunciaPiñera'],2020-04-26 17:20:26,latinoaméricano
1252050918234886144,ayleen_daneth,"Mentiroso y asesino. Igual que @jmanalich @sebastianpinera
#RenunciaPiñera #RenunciaMañalich https://t.co/Z55ANn6apt",['#RenunciaPiñera'],2020-04-20 01:46:15,
1252051738246463490,Luis45674305,"Pregunta amig@s antes el anuncio del presimiente de volver a clases en mes de mayo. ¿Cuántos de uds mandaran a sus hij@s a clases?
#Apruebo
#QuedateEnCasa
#Libertad1Linea #RenunciaPiñera
#RenunciaMañalich",['#RenunciaPiñera'],2020-04-20 01:49:31,"Maipú, Chile"
1251213023945121794,BrigadaMarin,La gente lo pide #RenunciaPiñera https://t.co/J0PzQLgs7m,['#RenunciaPiñera'],2020-04-17 18:16:45,
1245857029970751488,marcovega1991,Como pasan estas cosas?? #RenunciaPiñera https://t.co/un2OTjrWwL,['#RenunciaPiñera'],2020-04-02 23:33:57,
1249907426343768065,sgf34,@andreaeu @Grachitalinda @Cegall Hizo leyes para que se pueda dejar cesante a los trabajadores no importa si son grandes o pymes #RenunciaPiñera,['#RenunciaPiñera'],2020-04-14 03:48:47,De Zarate Residiendo en Osorno
1247907866645839872,titomarcelo,"#ContigoCHV nuevamente q #PiñeraDictador no tocó nuevamente a los ladrones económicos de Chile 🇨🇱 : #Isapres, #AFPLiberacionDeMiPlataYa, mucho menos condonacion d gastos básicos (Agua, Luz, Teléfono)... #ElPeorGobiernoDeLaHistoria lo hizo d nuevo #YoMeQuedoEnCasa #RenunciaPiñera",['#RenunciaPiñera'],2020-04-08 15:23:15,"Iquique, Chile"
1248054605713465360,anomico_2,Helicoptero la agarro aquí en la Reina... Han pasado 3 veces en 5 min #RenunciaPiñera,['#RenunciaPiñera'],2020-04-09 01:06:20,
1254851573492129793,love_line_97,"... Pero claro, no se puede hacer el plebiscito porque no se puede arriesgar la salud 🙄 #27Abril #coronavirus #RenunciaPiñera #RenunciaMañalich #QuedateEnCasa",['#RenunciaPiñera'],2020-04-27 19:15:03,Lume de Fantazii💙
1250610207446753290,chagocentro,"@T13 heil hitler, tamos mal.
#ElPeorPresidenteDeLaHistoria 
#ElPeorGobiernoDeLaHistoria 
#NOmasAFP 
#RenunciaPiñera",['#RenunciaPiñera'],2020-04-16 02:21:23,
1250099617267671046,MarioFerradaL,En #CerroNavia Un municipio a disposición de la gente.  Y en cambio el gobierno a disposición del mercado.  #RenunciaPiñera #RenunciaMañalich https://t.co/0KI3ex4ibc,['#RenunciaPiñera'],2020-04-14 16:32:29,"Cerro Navia, Chile"
1245710859952889858,Nacho_k2,"A la carcel #piñera y sus secuaces!
A luchar hasta que se haga justicia!
No normalicemos los atropellos y crímenes de estos delincuentes a nuestra nación y pueblo 🇨🇱 #HabraConsecuencias #RenunciaPiñera",['#RenunciaPiñera'],2020-04-02 13:53:07,"Los Lagos, Chile"
1246465757308952576,DavidICG31,"Y sigue subiendo todo por culpa de @jmanalich y @sebastianpinera los genocidas de Chile.

#COVID2019 #coronavirus #EstadoAsesino #RenunciaMañalich #RenunciaPiñera https://t.co/4QVS8bXo1u",['#RenunciaPiñera'],2020-04-04 15:52:49,Santiago Chile
1246236502524407816,coloradotapia11,@baradit Es idea mia o nos acostumbramos a las disculpas de este inepto de presidente que tenemos.  O el hueon no es tan tonto como parece y solo busca el odio de la gente.  #RenunciaPiñera,['#RenunciaPiñera'],2020-04-04 00:41:50,"New York, NY"
1248800076169916417,pelaovade,"Seguimos por buena senda de recuperación, por el momento tratamiento intravenoso para la septicemia así que lejos de poder volver a casa aún.
Agradecido del cariño, un abrazo fraterno.BUENA CAZA
#renunciamañalich #renunciapiñera https://t.co/DTefLc95ie",['#RenunciaPiñera'],2020-04-11 02:28:34,
1246266423187570688,aquarellacolors,"Un acto cobarde, porque hasta ahora no has ido siquiera “unos minutos a saludar” a Fabiola Campillai y Gustavo Gatica. No te haces cargo de nada. Ni siquiera sirves para la foto. Eres el peor presidente de la historia.
#RenunciaPiñera https://t.co/2TD6D6C6JT",['#RenunciaPiñera'],2020-04-04 02:40:44,"Santiago, Chile"
1246065276820520960,liquid_1989,"Este gobierno no llegará a su cuarto año, lo único que los salva es la pandemia. #COVID2019 #HomeOffice #FelizViernesAtodos #RenunciaPiñera #chiledespertó #ElPeorPresidenteDeLaHistoria https://t.co/etON13p2fx",['#RenunciaPiñera'],2020-04-03 13:21:27,Isla de Maipo
1246320619463024641,XexiiGagga,"@sebastianpinera No saludaste a nadie. Loco qlo!!! Cómo se te ocurre ir a impregnar de tu cochina vibra el lugar donde tu mismo mandaste a asesinar al pueblo??? Eres un CTM en su máximo nivel. Un descriteriado, narcisista, inoperante... 
#RenunciaPiñera el pueblo te odia!!! Mas ahora. Nos vemos!",['#RenunciaPiñera'],2020-04-04 06:16:05,"Santiago, Chile"
1246487802948341760,cordero_yerko,"Mitomano y psicópata!

#piñera #RenunciaPiñera #acab #Chile #quedatencasa #coronavirus #CoronaVirusEnChile https://t.co/uD12kdre7P",['#RenunciaPiñera'],2020-04-04 17:20:25,Santiago
1251276636894441474,19ilonauj,"@adnradiochile @sebastianpinera que hace Usted con $50?

#RenunciaPiñera DICTADOR ‼️",['#RenunciaPiñera'],2020-04-17 22:29:32,"Las Condes, Chile"
1248607570341715974,Donletor,"Chinos de mierda!! 😂
#RenunciaPiñera #NoFachos #Covid_19 https://t.co/3a1xKRPWLn",['#RenunciaPiñera'],2020-04-10 13:43:37,isla Robinson crusoe 
1254916229393002496,diegoquezadasep,"Hace pocos días, en casa, celebrábamos el #diadellibro2020. 
Hoy, en alguna comisaría de una pulpería llamada Chile, el #RenunciaRozas habla de días gloriosos que no volverán. Gracias por nada #PacosCriminales #RenunciaPiñera #DiadelPaco #DiaDelCarabinero #27Abril #PlazaDignidad",['#RenunciaPiñera'],2020-04-27 23:31:58,"Santiago, Chile"
1249798267065569291,fequigoo,Ya estamos en condiciones de hacer un resumen de fin de año cierto? #FelizLunes #coronavirus #RenunciaPiñera #COVIDー19Chile #13Abr #CuarentenaNacional,['#RenunciaPiñera'],2020-04-13 20:35:01,"Concepción, Bío-Bío"
1254467400923320320,pandora_morita,"@KarlaEnAccion no es momento de manifestaciones, ¿pero si es momento de abrir los malls? Renuncien por incompetencia política!
#renunciapiñera
#RenunciaMañalich",['#RenunciaPiñera'],2020-04-26 17:48:29,
1250411049364475906,DiegoDeLeon93,La mejor salud del mundo?? La mentira más grande del mundo! @jmanalich cuando el ministro se ha lenvado temprano para ir a buscar remedio? #gobiernonefasto #renunciapiñera #renunciamañalich #pesimagestion #chileestaparamas #tvmorbosa https://t.co/nLvq9bV1KR,['#RenunciaPiñera'],2020-04-15 13:10:00,"Maipú, Chile"
1251533772178276352,kingdesignchile,#Mañalich que es negligente diciendo que HAY INMUNIDAD al virus ! #Covid19Chile referente a la gente que se “recupera” que irresponsabilidad + grande! #RenunciaPiñera #RenunciaMañalich,['#RenunciaPiñera'],2020-04-18 15:31:18,Chile
1246402775409405953,Cecilia13778147,"@rafa_cavada @LaraElNarekh #renunciapiñera

#AlbertoPlaza este es la mierda que tu defiendes, el es el unico provocador ,asesino , violador de los derechos del pueblo chileno, anda t cantale a el , llevalr a el tu caga de musica. https://t.co/3gkJMVp6wZ",['#RenunciaPiñera'],2020-04-04 11:42:33,
