id,username,text,keywords,date,location
1233457740795785216,mujercontiempo,"Cambio de ministro, cambio de hashtag #RenunciaFigueroa #LaMismaMierda #RenunciaPiñera",['#RenunciaPiñera'],2020-02-28 18:23:36,
1231787631333302272,andrea_ariasM,Llega a ser emocionante la rutina de @StefanKramerS 👏👏👏 la hizo de oro 👌 #FestivalVina2020 #FestivalDeVinaDelMar #RenunciaPiñera #NuevaConstitucionParaChile,['#RenunciaPiñera'],2020-02-24 03:47:11,santiago
1223659274959826945,Crisotopo13,"Después de mas de 100 días dice esta wea el brazos cortos, ANDATE A LA CONCHETUMARE!!!

#PiñeraElAsesinoEresTú #PiñeraDictador #RenunciaPiñera #PrimeraLinea https://t.co/ozUbCurN3y",['#RenunciaPiñera'],2020-02-01 17:28:00,
1231892876868628487,CiudadanoNico_,"@StefanKramerS gracias, gracias, GRACIAS!
#YoApruebo #VinadelMar2020 #RenunciaPiñera",['#RenunciaPiñera'],2020-02-24 10:45:23,"Las Condes, Chile"
1225069626553438209,patipela25,#radioudechile con el derecho de vivir en paz! Ni perdón ni olvido a la #dictadura de piñera #renunciapiñera #apruebo,['#RenunciaPiñera'],2020-02-05 14:52:14,
1233435066803609606,2017Vruiz,#RenunciaPiñera #AprueboSinMiedo vamos piñi sigues tú https://t.co/2hHQfKdgpG,['#RenunciaPiñera'],2020-02-28 16:53:30,
1231787735939211264,agonzalezmi,"Grande @StefanKramerS 
Monólogo con “El derecho de vivir en paz”, de la risa a la emoción!!!

#YoApruebo
#PrimeraLinea
#GrandeKramer
#PlazaDignidad
#RenunciaPiñera
#GobiernoNefasto https://t.co/R6pWz8iDt5",['#RenunciaPiñera'],2020-02-24 03:47:36,Joya del Pacifico
1233335745688944642,YessiCabreraG,@gblumel no que era para las Barricadas?? #gobiernoasesino #ChileViolatesHumansRights #RenunciaPiñera #YoApruebo https://t.co/EZs9CRkCPJ,['#RenunciaPiñera'],2020-02-28 10:18:50,chile
1232124481461719040,eduvararq,"@Trinypuig Jajajaja
Me estas wuebiando, impresionante!
#renunciapiñera",['#RenunciaPiñera'],2020-02-25 02:05:42,
1230465109404848129,JudithdelSol1,@sebastianpinera Nadie te cree! #RenunciaPiñera,['#RenunciaPiñera'],2020-02-20 12:11:57,Quilpué
1227742069961232384,FranceMauret,"Esto es grave, tendrá algúna consecuencia? O pasará como otra estadística y nada más?
Alo Hernan Larraín?

#ColoniaDignidad #YoApruebo
#RenunciaPiñera https://t.co/8LwKNNIYRz",['#RenunciaPiñera'],2020-02-12 23:51:34,
1232339351624962048,sandrysm28,@nalfaroq @sebastianpinera @ignaciobriones_ @juanpabloswett @alemustakis @RafaelCumsille @mccatalanc @chahuan @ncerdad @presidenciaresp @mjose_zaldivar por que esta exento el Country Club de pagar contribuciones y el Colegio Nido de Aguilas porque no bajaron el IVA del 19 al 18% como prometieron #RenunciaPiñera,['#RenunciaPiñera'],2020-02-25 16:19:31,
1232323834646126592,Sergio_Ponce_,"@Tele13_Radio @albertoespina #RenunciaPiñera #EleccionesAhora #AsambleaConstituyente Desde el 18 de octubre de 2019 esta ha sido la demanda popular, porque se comprendió que el desequilibrio normativo tiene su origen en la Constitución de 1980. Pero, la respuesta de tu gobierno ha sido violación a los DDHH.",['#RenunciaPiñera'],2020-02-25 15:17:52,
1230143421236510721,ROCKDRIGORE,@pdhernandezf @JavierP04833432 Las paredes son los lienzos del pueblo mi bro! Si hablan es por que algo pasa! ✊🏿♥️#Apruebo #RenunciaPiñera,['#RenunciaPiñera'],2020-02-19 14:53:41,Santiago
1227554643120660480,flavioaravenah1,Luchar hasta vencer ...#YoAprueboLaNuevaConstitucion  #dignidad #RenunciaPiñera https://t.co/tvCthYy6ZR,['#RenunciaPiñera'],2020-02-12 11:26:48,Chile
1226636465108660224,FotosdelJ,"El público de @udechile, cantando en contra de #Piñera frente @ulcsadpoficial
#FotosdelJ #anfp #PineraElAsesinoEresTú #PineraDictador #piñeraasesino #chiledespertó #ChileDigno #RenunciaPiñeraCTM #RenunciaPiñera
@FotosdelJ @ANFPChile @prensaopal @Chileokulto @_PuebloInforma https://t.co/svAjcTu7q7",['#RenunciaPiñera'],2020-02-09 22:38:17,"Macul, Chile"
1230507036217085955,LibertadDexpres,@enel es un monopolio nos roba #RenunciaPiñera,['#RenunciaPiñera'],2020-02-20 14:58:33,Chile
1224759991070089218,pablogasc8,"Faltaron 2 votos para aprobar  #AcusacionConstiticionalAGuevara. No olvidemos que  @Insulza,  @quinterosenador,  @ximerincon y @felipeharboe nos fallaron a todos.

#YoApruebo #NuevaConstitucionParaChile #RenunciaPiñera",['#RenunciaPiñera'],2020-02-04 18:21:51,"Santiago, Chile"
1228301025058136064,xtranscode,"De la gama de artefactos que voy recolectando. De toda la mierda que nos han tirado los pacos culiaos.

#RenunciaPiñera #PineraDictador #PiñeraAsesino https://t.co/o2f3Ljq7pT",['#RenunciaPiñera'],2020-02-14 12:52:39,Planeta Rigel VII
1231725498314698753,rvfradiopopular,"Si Piñera hubiera renunciado desde un principio, esto no estaría pasando 
#SinJusticiaNoHayFestival 
#RenunciaPiñera https://t.co/kvgVynfzwR",['#RenunciaPiñera'],2020-02-23 23:40:17," Villa Francia, Chile. "
1224402153852350465,panchox7,"@Carolin87034864 Me falto algo. #RenunciaPiñera... Ahora si

Ok

Saludos",['#RenunciaPiñera'],2020-02-03 18:39:56,"Punta Arenas, Chile"
1232125173291192320,ChalecosAmarill,"📽🆘️ #Chile Aunque #Vina2020censura, igual existen momentos épicos, como con  #MonLaferte; ahí quedó el asesino de “Piñera”, los psicópatas de verde y todos los fachos.
A seguir luchando! ”Piñera CTM"" “Paco” #PiñeraCTM #RenunciaPiñera #Vina2020

@rhm1947 https://t.co/khkATapTLk",['#RenunciaPiñera'],2020-02-25 02:08:27,
1231759526661107712,Polita09vasquez,Fuerte y claro.. #RenunciaPiñera #festival2020 https://t.co/s437pnw16L,['#RenunciaPiñera'],2020-02-24 01:55:30,
1232698655410442243,mati_rose,"A los amigxs del #APRUEBO convencion constitucional! el domingo empieza MARZO y se viene la #RevolucionCiclista mas grande, vaya para q lo viva y no se lo esten contando despues 🚴‍♀️🚴‍♂️ 

#PiñeraVirus #contigochv #felizmiercoles #RenunciaPiñera #Ciclomarcha #ciclistas #ChileResiste https://t.co/BaiKvmO4wJ",['#RenunciaPiñera'],2020-02-26 16:07:16,Santiago-Chile
1232083379803295745,daanielaandrea,"#RenunciaPiñera #Vina2020

Todos los lugares son buenos para manifestarse! https://t.co/7VXSHD2pRy",['#RenunciaPiñera'],2020-02-24 23:22:23,"Valparaíso, Chile"
1226785044821422081,RitualTypist,"Clima de Hoy, Chile:
Castro: 14 grados
Concepción: 14 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-10 08:28:41,
1231758067659878401,cdiazruiz,#VinadelMar2020 #RickyMartin #RenunciaPiñera #renunciapiñeractm #renunciacubillos #Apruebo #AprueboNuevaConstitucion #NuevaConstitucionParaChile a ver si no lo censuran. Veamos hasta dónde hay libertad de expresion. Veamos si lo publican en @TVN @canal13 @baradit @danieljadue,['#RenunciaPiñera'],2020-02-24 01:49:42,"Iquique, chile"
1233079450276958210,NickoKleim,"La lista es inmensa, las protestas deberían seguir hasta la liberación de los presos políticos, sumado a eso, justicia para los caídos, verdaderos juicios para los pacos y la renuncia de la cagá de clase política. #RenunciaPiñera",['#RenunciaPiñera'],2020-02-27 17:20:25,
1226887191676309505,Curva_d_America,"Hoy al término del Carnaval con la fuerza del Sol
#RenunciaPiñera #AprueboNuevaConstitución  #arica #chile #carnaval https://t.co/K3vc9WY2cV",['#RenunciaPiñera'],2020-02-10 15:14:35,
1231722820612300801,LabbeYanez,"Perro Matapaco de Oro pa' todos los choros q a esta hora dan la pelea en #Vina2020.  

#SinJusticiaNoHayFestival #VinadelMar2020 Hotel O'Higgins #SinJusticiaNoHayFestival Viña #EchaleLaCulpaAVina #RenunciaPiñera",['#RenunciaPiñera'],2020-02-23 23:29:39,Chile
1231753478902513664,gabimoal,"@tere_marinovic Para eso debemos tener una Nueva Construcción!
#YoAprueboLaNuevaConstitucion
Estoy en el lado correcto de la Historia
#Renunciapiñera",['#RenunciaPiñera'],2020-02-24 01:31:28,
1223797652871094272,RichardAranguiz,"@Carabdechile hasta cuando tendremos que soportar sus atropellos cada vez que vamos a ver futbol, dejen sus excusas,  clasistas recalcitrantes. #RenunciaRozas
#RenunciaPiñera 
#tenunciablumel https://t.co/Aly9byx6ys",['#RenunciaPiñera'],2020-02-02 02:37:52,Santiago
1224224073800208385,RitualTypist,"Clima de Hoy, Chile:
Puerto Montt: 14 grados
Concepción: 12 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-03 06:52:18,
1224522916576079872,Paulillasama,"@EpifaniaLizz_LC No creo que sea para tanto, te aseguro que más votos tendrán marcado #RenunciaPiñera Además en la elección pasada no los objetaron",['#RenunciaPiñera'],2020-02-04 02:39:48,Stgo.
1232124692300955648,ManoloMonsalve,"Que show más placentero #MonLaferte ✨
#FestivalVina2020 #Viña2020
#Vina2020xFOX
➡️ #RenunciaPiñera",['#RenunciaPiñera'],2020-02-25 02:06:33,"Temuco, Chile"
1224846310597107713,diegoquezadasep,"#Guevara está otra vez en la Intendencia, se impuso la impunidad y la felonía. La discusión no es si tal o cual senador/a faltó a votar. Esto denota que la única oposición que tenemos somos nosotros, solos, pero nosotros. #AcusacionConstitucional #RenunciaPiñera #EstamosSolos",['#RenunciaPiñera'],2020-02-05 00:04:51,"Santiago, Chile"
1231748326783094785,diegosuazo1983,@sebastianpinera Supongo que condenas el matonaje de estos 3 meses hecho por carabineros  #RenunciaPiñera,['#RenunciaPiñera'],2020-02-24 01:11:00,chile
1231682373017899013,ActivistaEnRRSS,@Cooperativa Siempre con el Pueblo ✊ #RenunciaPiñera #YoApruebo #NuncaMasChileVamos https://t.co/9chwiBIYS3,['#RenunciaPiñera'],2020-02-23 20:48:55,"Santiago, Chile"
1223685994144305154,Ricardo_Apruebo,@Diego_Schalper Un zorron hablando webadas. #Renunciapiñera #asesino,['#RenunciaPiñera'],2020-02-01 19:14:10,"Ontario, Canada"
1227758959945187329,El_Duran4ever,"@wilyxtower Los milagros existen 😱
Jesus, María y José!!!!!

SOMOS ➕
🤛 🇨🇱 🤜
#RENUNCIAPIÑERA",['#RenunciaPiñera'],2020-02-13 00:58:41,"Santiago, Chile"
1223598059504001024,scdonoso,Nuestro país sufre en manos del poder y ambición de la élite política.  #RenunciaPiñera https://t.co/xjrhtUPRv4,['#RenunciaPiñera'],2020-02-01 13:24:45,
1230175739540103173,pope62225793,Y el dictador Piñera ya alistado a los milicos para la represion y la violacion a los derechos humanos #Ak-47 #RenunciaPiñera #ChileDesperto https://t.co/JlUmZlRUre https://t.co/FNSNcsGnzE,['#RenunciaPiñera'],2020-02-19 17:02:06,
1225319454495645696,RitualTypist,"Clima de Hoy, Chile:
Valdivia: 5 grados
Puerto Montt: 6 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-06 07:24:57,
1231901262121259008,gabimoal,"@JavierSiIva Violencia y terrorismo, Es lo que Piñera ha logrado, gobierno nefasto, derecha indolente!! 
Hoy más nunca Apruebo
#Renunciapiñera
#YoAprueboNuevaConstitucion",['#RenunciaPiñera'],2020-02-24 11:18:43,
1232435581914796033,osotroncoso,"@latercera En este caso, no se invoca la Ley de Seguridad del Estado... solo se querella contra 2 de los 6 involucrados, con los 2 que ya están en prisión preventiva 🤷🏽‍♂️ puro tongo. #RenunciaPiñera",['#RenunciaPiñera'],2020-02-25 22:41:54,
1229410381329838080,CiudadanoNico_,"Stop KILLING.... ¿Así o más claro @sebastianpinera @Carabdechile ?
#ChileViolatesHumanRights #chileviolalosderechoshumanos #chileviolalosddhh #RenunciaPiñera #RenunciaRozas #hastaqueladignidadsehagacostumbre https://t.co/Id1owL6Pmc",['#RenunciaPiñera'],2020-02-17 14:20:50,"Las Condes, Chile"
1224558550418120704,RitualTypist,"Clima de Hoy, Chile:
Punta Arenas: 6 grados
Temuco: 11 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-04 05:01:24,
1226885106150838272,AleApruebo,@presidencia_cl @MinjuDDHH @sebastianpinera Que sabe @sebastianpinera de apoyo a emprendimiento y agenda social? Limpiando imagen!!! Destinó todos los recursos a defensa y en especial a @Carabdechile para que sigan reprimiendo a los chilenos. #RenunciaPiñera #AprueboNuevaConstitución,['#RenunciaPiñera'],2020-02-10 15:06:18,
1225506171420848128,Jen_surdelmundo,"La salud en Chile es el único virus que mata...lo otro es para distraer las mentes y tener de que hablar en las noticias (para los que aún ven tv abierta en Chile)
#RenunciaPiñera #QueSeVayanTodos https://t.co/2ZUYCKlH7w",['#RenunciaPiñera'],2020-02-06 19:46:54,al sur del mundo
1231770119279431680,Domitilo69,"Un PerroMatapacos de Cobre para Ricky
#FestivalDeVina2020 
#RenunciaPiñera 
#ChileViolatesHumanRights https://t.co/CkSVpCQrvv",['#RenunciaPiñera'],2020-02-24 02:37:36,"Lo Prado, Chile"
1231931914157772800,VannyaCampos,Bueeeeeenos días mi tuiterramigos 👌🏻. Que tengan un lindo día laboral 🥰 y obvio que #RenunciaPiñera,['#RenunciaPiñera'],2020-02-24 13:20:31,Puente Alto
1231758538424406017,beaguzmanf,El Show y la represión separados por una cuadra.   #Vina2020 #RickyMartin #SinJusticiaNoHayFestival #FestivalDeVina2020 #chile #chiledesperto #renunciapiñera #humanright #HumanRightsViolations https://t.co/QMoudlg3Cq,['#RenunciaPiñera'],2020-02-24 01:51:35,Ñuñoa
1231769471704014848,profhernaez,@TVN ocultando la realidad... La tv chilena miente... #RenunciaPiñera. Y de pasada #renunciacubillos porque eres dishplishente. https://t.co/a2QdqBbJEJ,['#RenunciaPiñera'],2020-02-24 02:35:01,"Puerto Montt, Chile."
1227689133432344576,FranceMauret,"Hoy en la puerta del compin de puerto montt apareció esta felicitación.... 
#RenunciaPiñera #renunciamañalich
#QueChileDecida
#QueSeVayanTodos https://t.co/ZOhFL4HosZ",['#RenunciaPiñera'],2020-02-12 20:21:13,
1232155991740907525,makenzy987,No soy una fans de @monlaferte ...pero con plata Ta...se gano mi admiración 😍nos demostraste que las mujeres somos más k secas💪🏻💪🏻👏🏻👏🏻👏🏻#elquenosaltaespaco #renunciapiñera #mujereschilenas #lavozdemuchos🇨🇱 https://t.co/5N4wo3rt8N,['#RenunciaPiñera'],2020-02-25 04:10:55,
1233112231363141633,fabianr63,"@PiensaPrensa ""El marepoto"" 
Piñera qlao!!!
#RenunciaPiñeraCTM 
#RenunciaPiñera https://t.co/W8CCynb9r3",['#RenunciaPiñera'],2020-02-27 19:30:40,"Curicó, Chile"
1227245819063144448,Jen_surdelmundo,"Cuando hacer el ridiculo no tiene límites...me encuentro con estos 20 pelagatos apoyando al alcalde de Temuco...ridículo o ridículossss???
#RenunciaPiñera #QueSeVayanTodos https://t.co/LdLaPF18Id",['#RenunciaPiñera'],2020-02-11 14:59:39,al sur del mundo
1229726438166843392,COyaneconchali,Amigos los invito a seguir a @CarlaContuliano! Un real aporte al trabajo de salud mental en chile y a la diversidad. Bienvenida amiga Carla! #FelizMartes #BuenMartes #ChileDespertó #RenunciaPiñera,['#RenunciaPiñera'],2020-02-18 11:16:44,"Santiago, Chile"
1228041351809421313,lvera50,"Miente, miente
Piñera despeja cualquier duda: “El Puente Chacao se va a construir""
#RenunciaPiñera",['#RenunciaPiñera'],2020-02-13 19:40:48,Chile
1231752880929083392,VergaraAnita,A medio viviiiiiir  así estamos en Chile #Vina2020 #RenunciaPiñera #Enchileseviolanlosddhh,['#RenunciaPiñera'],2020-02-24 01:29:06,"Santiago, Chile"
1232995487973642242,R0drigoQuezada,Que wea desayunan estos wns! LSD (?) igual debe ser la misma dieta de piñera que ve “enemigos poderosos” cuando es un pueblo pidiendo justicia. #RenunciaPiñera https://t.co/VO1y9ye5EO,['#RenunciaPiñera'],2020-02-27 11:46:46,
1231750140874108929,AndresCeCat,"Oie @canal13 @TVN q onda?, Este año no pusieron micrófonos ambientales al público?... O el gobierno pidió ponerle mute al público?... Pa q no se escuchara el 🎶""Piñeeeraaaa Ctmmmm, asesinoo, igual q Pinochet???""🎶 #FestivalDeVina2020 #PiñeraCuliao #RenunciaPiñera",['#RenunciaPiñera'],2020-02-24 01:18:13,"Santiago, Chilito"
1224376406328643584,Hugo_Gutierrez_,"A @La_Segunda le faltó agregar al pueblo de Chile, que entre la música de Víctor Jara, Los Prisioneros, el ""Mata pacos"", #RenunciaPiñera y ""Lucha como Gladys"" no califica de socialdemócrata, sino d ""izquierda radical"", pq está x cambios profundos que pongan fin al neoliberalismo! https://t.co/JNkMwZpqT7",['#RenunciaPiñera'],2020-02-03 16:57:37,Chile
1224840275010445312,cortesj004,"Blumel, Guevara y  #renunciapiñera, son los asesinos sádicos que desde el 18/O, han violado los DDHH, cuanto lo han deseado. La destitución debió ser para todos ellos. Pero los corruptos parlamentarios de la ex NM,  Concertación y DC, pagaron favores políticos. Fuera lacras asesi",['#RenunciaPiñera'],2020-02-04 23:40:52,
1231928225233805316,IvaniaSalasA,No queria decirlo pero...#Vina2020 #VinadelMar2020 #FestivalDeVina2020 #MonLaferte #RenunciaPiñera https://t.co/Cm3OrRIbSy,['#RenunciaPiñera'],2020-02-24 13:05:51,
1232182802017378310,ketimpoorta,"@sebastianpinera MUÉRDETE LA LENGUA,NEGRA QUE TE CUELGA!!!! SOLO ESTÁS PERSIGUIÉNDOTE LA COLA 🎶🎶#partychilensisftfunaavina #FranciscaValenzuela #vina2020 #VinadelMar #Apruebo #SinJusticiaNahayFestival #AprueboParidad #RenunciaPiñera",['#RenunciaPiñera'],2020-02-25 05:57:27,Chile
1230882433450627072,granpinata,En la Zona Cero de la Revolución!!! ✊🏻 Hasta que la Dignidad se haga Costumbre #chiledespertó #renunciapiñera #acab #nuevaconstitucion #yoapruebo en Plaza De La Dignidad https://t.co/8PIfj0kerI,['#RenunciaPiñera'],2020-02-21 15:50:15,Chile
1231758063255932929,01_espe,"🎶Fuego de noche 🎶🎶nieve día 🎶🎶

#YoApruebo
#RenunciaPiñera

#RickyMartin",['#RenunciaPiñera'],2020-02-24 01:49:41,En La Nube
1230349312191877120,mayitop_26,"Invito a no olvidarse de esta gran profesional ""periodista""🤢🤦#NoCompramosTuCoronavirus #ParoNacional #RenunciaPiñera https://t.co/Vx6A3f8hi6",['#RenunciaPiñera'],2020-02-20 04:31:49,iquique
1231796003893841920,Claucjcm,"@sebastianpinera @noscazanxbrujas #RenunciaPiñera 
No entediste nada!
Si los niños entienden clarito cuando no los quieren
#SinJusticiaNoHayFestival",['#RenunciaPiñera'],2020-02-24 04:20:27,Chile
1225755385837039616,joseherrerafigu,"Que verguenza tener una alacaldesa así @evelynmatthei, siguiendo su ADN fascista ocupa recursos y personal municipal para espiar 

@Muni_provi convertida en un antro del lumpen.... que asco conchetumadre.

#RenunciaPiñera
#RenunciaMatthei https://t.co/EG454HrXcw",['#RenunciaPiñera'],2020-02-07 12:17:12,"Santiago, Chile"
1225949632846536705,panxolaxo,"@CNNChile @RaulVargasChile Como con catrillanca? Después salen con excusas como: no le pusimos las memorias, estaban llenas, borraron información.... Por la chucha que nro entiendan estas mierdas!! #RenunciaPiñera #PiñeraDictador",['#RenunciaPiñera'],2020-02-08 01:09:04,Chile
1230306224249430017,RViverosAzocar,"La señal del Presidente y de quienes APROBARON la #LeyAntibarricadas fue clara: Prepárense para la masacre.

Están absolutamente fuera de foco.

#RenunciaPiñera
#EleccionesAnticipadas https://t.co/3Uxaj2iwK1",['#RenunciaPiñera'],2020-02-20 01:40:36,"Ñuñoa, Chile"
