id,username,text,keywords,date,location
1306567147741745155,Angry217,Chile en Estado Militar que censura toda oposición. #RenunciaPiñera https://t.co/Ehq4pvIC0G,['#RenunciaPiñera'],2020-09-17 12:14:17,
1308815307679698945,SergioCabelloL,"La ""democracia"" de @sebastianpinera sólo funciona cuando deja a todos los actores fuera, no hay diálogo y enciende las cámaras para dar mensajea repetidos y de un mundo Parelelo. La verdad que es un @GobiernodeChile que ha hecho mucho daño, basta! . #RenunciaPiñera https://t.co/zBWoXkreSH",['#RenunciaPiñera'],2020-09-23 17:07:40,
1308476433245896706,rlabraoyanedel,Que todos tengan una excelente tarde de día martes... menos a uno (manitos cortas... pero terrible largas a la vez 🤡) #RenunciaPiñera y la csm... https://t.co/rWEjhr9tZF,['#RenunciaPiñera'],2020-09-22 18:41:06,"Santiago, Chile"
1308977909584064513,RNewen1,"UNA IMAGEN VALE MÁS QUE MIL PALABRAS...

#RenunciaPiñera https://t.co/U7aVpRky3U",['#RenunciaPiñera'],2020-09-24 03:53:47,
1304660152772067329,debicastro,"@UnatalToro @Dany_Zuniga Terrible que pase esto en Chile, les queda chico el patriotismo con sus compatriotas. Más terrible aún ser testigos y contemplar la injusticia. Que gobierno mas nefasto #RenunciaPiñera #acab",['#RenunciaPiñera'],2020-09-12 05:56:34,Santiago
1302383460535930880,Matsinfante,"Nunca más la derecha a la Moneda, nunca más.

#ConvencionConstitucional #RenunciaPiñera #AprueboGanaEnOctubre #AprueboChileDigno https://t.co/EAkqMSs6fF",['#RenunciaPiñera'],2020-09-05 23:09:48,"Santiago, Chile"
1309479724213776386,ClaudioGuzmanM,"@pepe_auth, el TRAIDOR repugnante, PATAN vendido al pelafustán delincuente   #renunciapiñera #CombinacionClave",['#RenunciaPiñera'],2020-09-25 13:07:49,
1308977619849936896,crispestreets,"@andres20ad @alvamarcha Así es. A partir de las primeras semanas del Estallido Social la moneda concretó reuniones secretas con directores de TV y dueños de canales para lavar la imagen del gobierno y silenciar protestas. 

Twitter también está censurando cuentas y tendencias.

#RenunciaPiñera",['#RenunciaPiñera'],2020-09-24 03:52:38,
1301913963056291842,CacerolaFrente,"Denuncian vínculo entre asesor de Subsecretario del Interior y los camioneros en paro.
https://t.co/uZLbpMmjlQ
#politicachile #chile #chile🇨🇱 #apruebo #apruebonuevaconstitución #apruebochiledigno #apruebonuevaconstitucion #sipoapruebo #Camioneros #GobiernoDeChile #RenunciaPiñera",['#RenunciaPiñera'],2020-09-04 16:04:11,
1308446672792555521,MarceloHdezA,Que desagradable escuchar a #piñera dice siempre las mismas frases de mierda.... #renunciapiñera,['#RenunciaPiñera'],2020-09-22 16:42:51,Santiago/ Chile
1309444591221866496,saisa2412,"Buen día, Feliz Viernes!
Cuidate y así #apruebaporunchilelibre 
#apruebobastadeinjusticia 
#AprueboNuevaConstitucion 
#AprueboCC 
#AprueboGanaEnOctubre 
#RenunciaPiñera #PiñeraDictador 
#PiñeraAsesino https://t.co/sm53e7wpqf",['#RenunciaPiñera'],2020-09-25 10:48:13,Chile
1303264373998223360,ivillalobosa,"Y tratan a Venezuela de dictadura.
#Piñeraculiao #RenunciaPiñera #Constitucion2020 https://t.co/70sKEAaPYI",['#RenunciaPiñera'],2020-09-08 09:30:14,Chile
1304778217463611393,JoseFuenzalidaG,"Hasta marzo de 2022 estaremos con #ToqueDeQueda. El presidente de islas vírgenes, además de violar los ddhh, está al límite de constituirse en un dictador. #RenunciaPiñera https://t.co/ZV2TEjQl6L",['#RenunciaPiñera'],2020-09-12 13:45:43,Santiago
1301999186641068038,angelica_dcml,@jaimebellolio Ahora quiere un toque de queda a las 8 de la noche que pasa por su cabeza hueca deje de ambicionar tanto caballero si tiene su imperio listo que más quiere de Chile si usted sabe que el chancho está mal pelado #RenunciaPiñera #PiñeraDictador #PiñeraLadron #PiñeraInconciente,['#RenunciaPiñera'],2020-09-04 21:42:50,iquique chile
1310620579268096002,cristobal_Ido,"Cosas que devuelven la fe en la humanidad
#RenunciaPiñera https://t.co/S8Uzi2XX7s",['#RenunciaPiñera'],2020-09-28 16:41:10,
1307675752805142530,monodecalle,es el peor legado de la historia miles de chilenos pidiendo su renuncia en plaza Italia y el wn se burla sacándose una foto en plena pandemia #RENUNCIAPIÑERA https://t.co/PKGAYKMsLN,['#RenunciaPiñera'],2020-09-20 13:39:29,"Algarrobo, Chile"
1302350440286359554,Rolbinsky,"@LagrimadeElfo Algunos ni siquiera trabajan durante esos años, más bien se dedican a esquilmar el erario fiscal para favorecer a sus amigos y parientes #RenunciaPiñera.",['#RenunciaPiñera'],2020-09-05 20:58:36,Santiago
1305542142237052928,NoraLuque16,"@_NicolasDelgado Terrible es estar año tras año calculando y calculando si nos salvamos o descendemos 😔
#renunciapiñera 
#Asambleya",['#RenunciaPiñera'],2020-09-14 16:21:17,Luque Paraguay
1308517403446456320,manecarpediem,"@elmostrador 🤦‍♀️Es lamentable que siga representando al país. 
Su capacidad de mentir y sinvergüenza no tiene límites.!
""Robar una fruta te hace ser un ladrón, mientras que robar un banco te hace jefe de estado"" 🙄
#RenunciaPiñera",['#RenunciaPiñera'],2020-09-22 21:23:54,"San Carlos, Chile "
1301349292494540803,GustarroOrjuice,@Ro_SaavedraM Los #PacosPerkin Ni cuando salieron sus señoras a protestar por sus sueldos y por la discriminación de rangos fueron tan afables como lo fueron con los #CamionerosCuliaos ...Así de miserables y lacayos!#PerezSeCayoTuMontaje #YoAprueboNuevaConstitucion #RenunciaPiñera,['#RenunciaPiñera'],2020-09-03 02:40:23,
1302380533155061760,AmaralCouthino,"@ChilenoMedios @Carabdechile Hasta cuando vamos a tener que soportar a estos carabineros demenciales que cuentan con el beneplácito del gobierno de mierda.
#RenunciaPiñera #RenunciaRozas #RenunciaVictorPerez",['#RenunciaPiñera'],2020-09-05 22:58:10,
1310895102735376384,bina_victoria,"@BAN25791191 @GobiernodeChile 
@sebastianpinera 
Todos los parlamentarios son cómplices en esta invasión de sicarios y chavistas, deben ser juzgados todos y encarcelados juntos con Piñera #RenunciaPiñera",['#RenunciaPiñera'],2020-09-29 10:52:02,Mi tranquila ciudad
1308829353833369600,VergaraUbilla,@PipeHenriquezO Ya está avisado. Nunca más podrá salir tranquilo a ningún punto de nuestro país. Será repudiado en todos lados #RenunciaPiñera #ElPeorGobiernoDeLaHistoria,['#RenunciaPiñera'],2020-09-23 18:03:29,"Estación Central, Chile"
1300786298454716416,BurgosVa,"#ContigoCHV porque un ciudadano comun y corriente esta en la calle en pleno toque de queda le dan las penas del infierno y los camioneros obtaculizan el paso, realizan fiesta con prostitutas y asado y no les pasa nada 
Gobierno nefasto #renunciapiñera",['#RenunciaPiñera'],2020-09-01 13:23:15,Los angeles
1304437427084374017,kelporganico,"@IvanDuque La #DerechaFascista amiga de los empresarios a quienes protege junto a policías y F.F. A.A. altamente sobornados por los mismos gobiernos, nos tienen ahogados con su represión, no vencerán al pueblo. Porq somos más que ustedes. #RenunciaDuque #RenunciaPiñera #RenunciaBolsonaro",['#RenunciaPiñera'],2020-09-11 15:11:32,Chile
1302339086045384704,jm_iturra,#RENUNCIAPIÑERA o Estallido social septiembre 2020,['#RenunciaPiñera'],2020-09-05 20:13:29,"#apruebo, CC"
1306595695718064128,PalmaDavid80,Andate de una buena vez RECONCHADETUMADRE ! #RenunciaPiñera,['#RenunciaPiñera'],2020-09-17 14:07:43,Chile
1308071891375132674,maur_rivera,Me pegué un bostezo a ocico abierto... Bien ralajao y al terminar m acordé que tenía la mascarilla puesta y sentí todo ese bello aroma jjajjajajajajaja jaja se me abriô el apetito. #bostezo #mascarilla #lunesqlo #renunciapiñera,['#RenunciaPiñera'],2020-09-21 15:53:36,Chile
1302459468832178176,Fdo_VasquezD,"Y el HDP de Presidente se hace el wn y más encima les otorga bonos a los #pacosqlos.
#Renunciapiñera CONCHETUMADRE!!! https://t.co/haXsjJk8X8",['#RenunciaPiñera'],2020-09-06 04:11:50,Chile
1310268440020758528,SergioCabelloL,"Para ""manifestarte"" en Chile solo puedes ser del R3CHAZ0 o #CamionerosverguenzaNacional. Todos los demás nos reprimen con brutalidad. El legado de @sebastianpinera son las violaciones a los DDHH hacia un pueblo pacífico y desarmado. #ElPeorGobiernoDeLaHistoria #RenunciaPiñera https://t.co/AaGMM6aZuJ",['#RenunciaPiñera'],2020-09-27 17:21:54,
1304997527482241024,majive3105,@PublimetroChile @sebastianpinera está wea se te arranco de las manos o mejor dicho tus secuaces ya están actuando como ese enemigo poderoso que no respeta nada ni a nadie #RenunciaPiñera,['#RenunciaPiñera'],2020-09-13 04:17:10,
1300838111069564928,Vicente73518599,"@IgnacioAchurra El rey de los cara dura.... es un vende pateia y se ha enriquecido a costa de los chilenos..... ladrón es lo es, y se salva por el sistema judicial corrupto que tenemos. #RenunciaPiñera",['#RenunciaPiñera'],2020-09-01 16:49:08,
1306577428895223808,resurgentes_cl,"Trabajadores del sector público se encuentran hoy sin poder denunciar si ven vulnerados sus derechos.
¿Cree Piñera que somos los esclavos del Estado? 
@anefchile

#RenunciaPiñera https://t.co/1i6KqhwIgT",['#RenunciaPiñera'],2020-09-17 12:55:08,Chile
1304506666361253890,Coca43686801,"@_DePaseoPorAhi jajaja, en una de esas y capaz que se confunda y diga : siguiendo a Pablo Neruda...jaja qué idiota más grande el tarado ese #renunciapiñera #AprueboSinMiedo",['#RenunciaPiñera'],2020-09-11 19:46:40,
1308517100181426176,CaveroOyar,@PiensaPrensa Los de la @JUNJI_Chile ya quiere habrir los jardines @GobiernodeChile asesino #RenunciaPiñera,['#RenunciaPiñera'],2020-09-22 21:22:42,
1303834736956243968,ManuxPardo,#BastaDeDictadura no le den alas a la democra'tura' de piñera!!! #RenunciaPiñera https://t.co/7c8b0fQPyy,['#RenunciaPiñera'],2020-09-09 23:16:40,"Santiago, Chile"
1303076633776132098,Chilee_desperto,"Seremos tantos nadie nos podrá parar!
#RenunciaPiñera https://t.co/F5QvrzWGBY",['#RenunciaPiñera'],2020-09-07 21:04:14,"Chile Desperto, Plaza Dignidad"
1309579126467112962,SusanaRubioN,"Cuando gane el #Apruebo será necesario inhabilitar al gobierno, que no pueda pasar más leyes ni blindarse.
#renunciapiñera y todo su gobierno",['#RenunciaPiñera'],2020-09-25 19:42:49,Chile
1303108394673467392,ElPuUn,"Se pasan los csm!
#RenunciaPiñera #PiñeraDictador #ChileDesperto #COVIDー19 #udiotas # https://t.co/RjnlnXV6IQ",['#RenunciaPiñera'],2020-09-07 23:10:26,"Tiltil, Chile"
1300798157400481792,joannagonzalezb,"@AgriculturaFM Y la degeneración aptuevonada, de andar desnudos, metiéndose dildos por el recto, nada. #PiñeraTRAIDOR #RenunciaPiñera",['#RenunciaPiñera'],2020-09-01 14:10:23,"Chile, colonia China"
1308475808080637952,SergioCabelloL,"La verdad que impacta ver que @sebastianpinera, en ""representación"" nuestra, dice tantas mentiras. Un ""presidente"" del 4% no debería tener derecho en hablar en nuestro nombre en @UN, me Indigna. #ElPeorGobiernoDeLaHistoria
#RenunciaPiñera https://t.co/358LRhHK0p",['#RenunciaPiñera'],2020-09-22 18:38:37,
1306223488265588737,AzulJuan30,@PauBullanguera Buen dia.... Mitad de semana.... #renunciapiñera #Apruebo ❤️💙🦉🤘,['#RenunciaPiñera'],2020-09-16 13:28:42,Weedlover siempre hay 
1301263390975889409,tappata_karina,"Porque la historia de nuestro país se ha realizado  sobre las espaldas de las y los trabajadores, sobre el esfuerzo doloroso y creador de los populares.
#ChileResiste #ChileNoSeRinde #RenunciaPiñera #Chile #ChileVamos #YoApruebo #NuevaConstitucion https://t.co/242kLOPLWK",['#RenunciaPiñera'],2020-09-02 20:59:03,Ing. Huergo. R. N. Argentina
1306026614145384449,joannagonzalezb,"@sebastianpinera Cual democracia?? La que fue destruida a punta de terrorismo y saqueo, avalada por tu desgobierno??? #RenunciaPiñera #QueSeVayanTodos",['#RenunciaPiñera'],2020-09-16 00:26:24,"Chile, colonia China"
1308894707897032704,momiofobico,#renunciapiñera antes que te metan preso por la querella de Jadue... esta vez sí se te viene bien fea,['#RenunciaPiñera'],2020-09-23 22:23:11,Chile
1302416053985857536,LuisSandovalTr2,"@josemdelpino @ErikRubilar Y Piñera es Europeo?  El peor presidente evaluado por los Chilenos es Piñera.  Es más, es el peor presidente en la historia de Chile.

#RenunciaPiñera",['#RenunciaPiñera'],2020-09-06 01:19:19,Antofagasta
1303342475365490688,Bety_Apruebo,"Tanta vergüenza ajena me da tener un presidente loco, sobre todo cuando en otros países también se ríen de él. 😑🙄
#PrestamoClaseMedia 
#PrestamoSolidario 
#PrestamoBlando 
#RenunciaPiñera
#Apruebo 
#ElPeorPresidenteDeLaHistoria https://t.co/0TG2SGLc2W",['#RenunciaPiñera'],2020-09-08 14:40:35,
1306831719052476421,galoyacksic,"Siiiiiii . Ctm, fuera los weones de barrick de chile. #Apruebo #AllanameEsta #renunciapiñera https://t.co/MAPRtf3lAQ",['#RenunciaPiñera'],2020-09-18 05:45:36,
1302025925345849346,jm_iturra,#RENUNCIAPIÑERA estallido social septiembre 2020 #FUERAPIÑERAEstallido 2020,['#RenunciaPiñera'],2020-09-04 23:29:05,"#apruebo, CC"
1303147926965964800,sotanaz1,"#CORRUPCION igual que en argentina.. la cristina hasta en google la tratan de delincuente.. cambia a quienes la investigan y pone a familiares al cargo... 
#CasoSobornos 
#CORRUPCION 
#RenunciaPiñera https://t.co/7rf2DH51tC https://t.co/UYZAmUoWBd",['#RenunciaPiñera'],2020-09-08 01:47:31,
1310987515483107328,Joselyn54341856,@gonzalowinter Nada aun ... porfa ayúdennos a viralizar el @GobiernodeChile miente ... dice que entregará beneficios los aprueba para la encuesta y luego no los entrega ... somos miles con el problema ... #PrestamoClaseMedia es falso #AprueboSinMiedo #renunciapiñera,['#RenunciaPiñera'],2020-09-29 16:59:15,
1302488042402447361,MarcosAAveg,"@freddy_stock @illapu Este actuar se volvió algo desagradable, el gobierno mudo cuando le conviene, ¿que quieren? sembrar temor en la población, estas tácticas del pasado han demostrado siempre una escalada en la violencia. #RenunciaPiñera, quizás sea lo mas digno que hagas.",['#RenunciaPiñera'],2020-09-06 06:05:23,"Quellon ,Chiloe"
1308432093018558466,BarmanoDroguin,@PiensaPrensa Dai verguenzaa ctm !!!! #Apruebo #RenunciaPinera,[],2020-09-22 15:44:55,Chile
1300849653349580801,O_Molina_O,"@adnradiochile Cerdos revolcandose en el barro, así son nuestros políticos en Chile

El nivel de cararajismo de #Longueira, #Piñera, #Perez y todos sus psecuases no tiene límites!

#RenunciaPiñera 
#PacosSinGloria 
#ParoCamioneros 
#CamionerosVergueenzaNacional
#LeyDeSeguridadDelEstado https://t.co/2a1zbiw3Wz",['#RenunciaPiñera'],2020-09-01 17:35:00,Aquí y ahora
1304463343722393603,Tiznaodelivery,"Almácigos de frutillas!! Disponibles!! Pide el tuyo! 
.
.
#frutilla #primavera #almacigos #tiznaolovers #chilena #chilegram #acab #renunciapiñera #plantas #urbanjungle #setiembre #terremoto en Santiago, Chile https://t.co/r9ViMKc699",['#RenunciaPiñera'],2020-09-11 16:54:31,
1303146561900290048,Ana_Leon_,"#ElRegresoDeYerkoMV jajajaja llegó el sin filtro!! y va a quedar la ca-gá!!!
#RenunciaPiñera  
#Apruebo 
#mixtasalepodrida",['#RenunciaPiñera'],2020-09-08 01:42:06,"Santiago, Chile"
1300813429767376901,ElPuUn,"@CmdtBartolo @GloRiaSeDyk En este caso, solo queda la destitución del @GobiernodeChile por infracción grave a la probidad administrativa...
No es aceptable que el presidente @sebastianpinera aplique la ley según su conveniencia.
#RenunciaPiñera #CamionerosverguenzaNacional",['#RenunciaPiñera'],2020-09-01 15:11:04,"Tiltil, Chile"
1306645136194121729,seba_corvalan,Este gobierno amante de la Constitución de Pinochet se la pasa por cualquier lado cuando se trata de violar nuestros derechos humanos. La Inviolabilidad del hogar se respeta #AMiCasaNoEntran !!! #pacoperkin #renunciapiñera,['#RenunciaPiñera'],2020-09-17 17:24:11,"Talca, Chile"
1308573844874158080,Mixelitof,Por tu culpa ladrón nadie te creé pero a ti #renunciapiñera https://t.co/4b9sih3Jna,['#RenunciaPiñera'],2020-09-23 01:08:11,
1305191584967913477,saisa2412,"Seguro el gob nefasto que tenemos usará esta estadística a su favor en el trato de la crisis #ElPeorGobiernoDeLaHistoria 
#RenunciaPiñera
#ChileSeRecupera pero sin tu ayuda @sebastianpinera #AsesinoIgualQuePinochet https://t.co/0kDo7j4rDU",['#RenunciaPiñera'],2020-09-13 17:08:17,Chile
1304120469143064577,migueltorrescl1,"@cbellolio Pero cuál es el problema los políticos también pueden copar estos medios. Esto es consecuencia de que la TV abierta en este país sigue cooptada por el facismo, ante esto el agua siempre busca cursos alternativos para liberarse #renunciapiñera #Apruebo #ConvencionConstitucional",['#RenunciaPiñera'],2020-09-10 18:12:03,"Concepción, Chile"
1300814246452899843,ElPuUn,"@PrensaCurico @SaryOasis En este caso, solo queda la destitución del @GobiernodeChile por infracción grave a la probidad administrativa...
No es aceptable que el presidente @sebastianpinera aplique la ley según su conveniencia.
#RenunciaPiñera #CamionerosverguenzaNacional",['#RenunciaPiñera'],2020-09-01 15:14:18,"Tiltil, Chile"
1305340266874900481,AlfredoPalmaV,"Catalina del Real dice que el 18O nadie pedía nueva constitución.  Es verdad, todas las pancartas pedían #RenunciaPiñera #EstadoNacional",['#RenunciaPiñera'],2020-09-14 02:59:06,
1308822700534763523,PACM41685833,"Nadie te quiere @sebastianpinera tienes un nefasto gobierno. Cuidando aun intereses de los tuyos. Pasaras a la historia como el peor. No puedes hablar en publico sin q sea todo maquetado.
#RenunciaPiñera #AprueboConvencionConstitucional https://t.co/g0oHLR0OS2",['#RenunciaPiñera'],2020-09-23 17:37:03,"Viña del Mar, Chile"
1304467065940701185,Bety_Apruebo,"@EPInforma “Somos criminales” por fin uno sincero, los pacos son corruptos, criminales, violadores y asesinos. #RenunciaPiñera",['#RenunciaPiñera'],2020-09-11 17:09:19,
1309152156721852427,DanEspinozaE,¿Cuánto dinero habrá de por medio para que el inoperante ministro @raulfiguersa insista en el regreso de las clases presenciales? #apruebo #bastaderobos #yoapruebo #acab #renunciapiñera #RegresoAClases #haymanonegra,['#RenunciaPiñera'],2020-09-24 15:26:11,Renca
1301357905304748033,NicklasRock,@CNNChile @DMatamala Los unicos terroristas son los #FashosPsicopatas que desfilan con pecho inflado sus fusiles o con sus putas junto a sus camiones #CamionerospostulantesalaUDI ... No he visto mapuches ni gente de la #primeralinea #RenunciaPiñera,['#RenunciaPiñera'],2020-09-03 03:14:37,
1303525271732211713,auslanderEH,"@jorbritoh @Camara_cl O sea esta noche tendremos hartos atentados en la Araucanía. Los brazos armados de la UDI actuando con total descaro delante de pacos, milicos, drones...ya los vimos junto a los camioneros. El fascismo se tomó el sur..
#uditerrorista
#udiextremaderecha
#montajes
#RenunciaPiñera",['#RenunciaPiñera'],2020-09-09 02:46:57,"Berlín, Alemania"
